,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,ENE_A,ESE_A,E_A,NE_A,NNE_A,NNW_A,NW_A,N_A,SE_A,SSE_A,SSW_A,SW_A,S_A,WNW_A,WSW_A,W_A,ENE_B,ESE_B,E_B,NE_B,NNE_B,NNW_B,NW_B,N_B,SE_B,SSE_B,SSW_B,SW_B,S_B,WNW_B,WSW_B,W_B,Spring,Summer,Autumn,Winter
88,-0.01132394607260838,-0.007424126279608149,-0.00494612948034315,-0.021970577624865505,-0.0240557510918691,0.0215355711272337,-0.0054017572611131165,-0.010371768987518277,-0.0660127177567242,0.00039487250116666106,-0.041904124982624684,-0.004241641830585597,-0.11364181637607904,-0.005681638461095371,-0.0024078930526432304,0.03913521002624076,-0.0007841151713866192,0.0,0.0,0.0,-0.001822752852346226,-0.0009539742157827887,0.0006674723374813864,-0.007819598749881846,-7.321250771769684e-05,-0.0515292822861608,0.0011606914428090962,-0.00039706671798717135,0.003521505815741612,0.0007059188813355622,-0.0018358850507472397,-0.0003503785325107618,0.0006535748999439252,-0.0003603098373225923,-0.0006971166143145755,-0.0007782167167489926,-0.0010927804014557673,-0.00015065765990788114,-0.0006012317232560749,-0.0007642401638945351,0.0004916403934179365,-0.021674951832538005,0.00209333628547372,-0.0015991574131250655,0.005134709916233971,-0.0008543399302922358,-0.0009144542949048095,0.00029937423506048815,-0.003747669600845347,0.005192682553848196,-0.006073323045911158,-0.007275432348251343
89,0.0028515748919286255,-0.018248199807986358,0.003283666486507666,0.0083641245368159,0.051517142911044166,0.028687335239699508,0.0070345033865627914,0.002915904550322002,0.0051424392628152335,0.005691308128258243,0.0513909849729993,0.00877621679404678,0.031284559774380404,-0.007913066095896227,-0.0060503833189593,0.035153284189598406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011485531686133884,-0.0005674927102113833,0.0015342695217830861,0.0008378888971576375,0.0013215936598993435,0.0036766456209707376,0.0,0.011194435581867968,0.0,-0.0005560221063254359,-0.001118647966030931,0.0,-0.0008734254849760649,0.0,0.0,-0.0011820253598096044,0.00028634972419304053,-0.0009733142764721103,0.0020163360458522457,0.001365136070037897,-0.0026449714795046147,0.006300421443858967,-0.0007801005813920698,0.004389852635913413,0.00039610834470675863,-0.0019907849022954864,0.004239828822475381,-0.00846747535050166,-0.005420520901679993
90,-0.0055162007001889595,-0.015060100806833123,0.017926033221362426,0.008848436802997132,0.06703151795566348,0.007739799459099969,-0.0024665854966346226,0.02187642945647182,0.17617737689649732,0.0016909108096308835,0.0892603585929738,-0.014825349084775214,0.037071941588047316,-0.006282380067759957,0.012218063635415324,0.006196911991272955,0.00045965637524170285,-0.0019384081804638368,0.0,0.0,-0.0003065794630330745,0.001351352724388548,0.0,-0.011633467059904189,0.0006450630866645335,0.0,0.0030937850262981927,0.007563786400296694,0.0013726395961661897,0.0010734264313319735,-0.0014867571615824575,0.0017267587389148934,0.0,-0.0006894244841920488,0.0,-0.0020818125273373445,-0.0014064946619675,-0.0016604709043282007,0.0010910682054548332,0.00055297863385106,0.002242118155202397,0.0037226214709253024,0.002472020573923533,-0.0003646561590025971,0.005892572124969693,-0.0021316750569608522,0.0013538104849576279,0.0,-0.002541308709261404,-0.023821875088107586,-0.0038509262467607604,-0.0016976594924926758
91,0.00884484027320748,-0.021582069694876284,-0.0026252460790289786,-0.011155141307109224,0.0761659632236662,0.002390350201682744,-0.004590139160010937,0.01704469889190358,0.24729730467104546,0.002648672836141031,0.09198638475952806,-0.014611213665707577,0.03253251237006581,-0.017114515329400413,0.01407671303174555,-0.0031318057552107348,0.0,0.0,-0.0007761896590966635,0.0,-0.0011260831296125288,0.0,-0.001058061135255946,-0.00939568854611922,0.0,0.0,0.0,-0.0007018993191197604,0.002106774606717371,0.000662368232586652,0.0,-0.01214020245838191,0.0,0.0,0.0,0.0,0.0,-0.0016049430914171173,0.0,0.0007373040689855,0.0,0.0035828309583223346,-0.0005779630099455482,-0.001162173235467352,-0.017734698638673933,-0.0015920512909639957,0.0011321653848314279,0.0,-0.0039020810621113204,0.007822238448629518,0.0,0.007337093353271484
92,-0.016409826203378258,0.04831125919744912,-0.005605007570219904,0.019184487095275822,0.06677905742497474,0.019201194390480316,-0.007924933407372907,-0.05053431790208141,-0.1700926798852194,0.002462223395854064,0.1120675293747948,-0.004551069469372152,0.041490812039315206,0.07924192342208751,-0.020292958112925127,-0.002769232320001109,0.0,0.0,-0.0006880866778495933,0.0,0.0,0.0,-0.0010154336157214032,0.03393160573575744,-0.0006116265034041378,0.0,0.002094318495029759,-0.0006361948410077196,0.0037707307252107802,0.0007603094631669218,0.0006395305834184668,0.0027865735728316056,0.0,0.002082606675441883,0.0,-0.0012463647780017598,-0.0002299474139742041,-0.0037781924785957144,-0.00045466116198726375,0.0016739794572406142,0.0006716680428265451,0.004487933897236947,0.0008785310868104759,-0.0008566925819026653,0.007198807856018998,-0.004342055741486422,0.003541580047316734,0.0,0.020285096729571246,0.012281878683274431,-0.0015256527346690872,-0.002371951937675476
93,0.006322715420716773,-0.019855747790568267,-0.016186088191516724,-0.012527572868341783,0.0557990512008902,0.004883187288807623,-0.00846267413292621,0.012212248371635818,0.06627383000294086,-0.004747199515531093,-0.22749195647308096,0.0043932500681731265,0.037829975497891806,-0.01806221700553114,0.01979585154009461,-0.005415946794080735,0.0,0.0005767757404745363,-0.0006191234156969321,0.0,-0.0012083506829190375,0.000981911407168709,-0.0012225346541201636,-0.02148582643518654,-0.00040926453283669176,0.0,0.002353644800302023,-0.002324629386629242,0.0027738872191288883,0.0008619333844096612,0.010642554805484716,0.004449080775251951,0.0,-0.00021871626137454002,0.0,-0.000291983021851826,-0.00040321866947508296,-0.002878179466281323,-0.0010798665619950875,0.0018097373014797557,0.0012322068305650735,0.006119919202941024,0.0,0.0,-0.035006111808427186,-0.003978959015811456,0.0031916041613036152,0.0,-0.006446304452949085,0.01322207720907428,0.010913105509613339,-0.0032391920685768127
94,0.0010916820207316957,-0.01708145021514927,0.005566785907308845,-0.01268491917324218,0.0686739598117171,0.0,-0.005746846870578492,-0.002648031546731438,-0.0733889434900529,-0.00664894333895804,-0.20002165441940958,-0.01745222772911191,0.03344009895344273,-0.01385127722424979,0.005524388645128689,-0.0010577161319287058,-0.0007879230908863786,0.0,-0.00033690292041895355,0.0,-0.0006872759611007811,0.0006670313275049982,0.0,-0.023128517737365604,-0.0002585066775236937,0.0,-0.03828054553973922,-0.0009780893913660525,0.002796025499267665,0.0007947623476552808,-0.00028358921143313397,0.0027712094385368524,0.0,0.000715460233292854,0.0,-0.0011812522305689496,-0.0006784200473602998,-0.0028870893445176195,0.0,0.0008584505585449279,0.0007935990178635192,-0.05008683682283433,0.0010166193897062977,-0.0002423645825373347,0.007148320258854313,-0.0038103538003308457,0.0022466422382553543,0.0,0.024300287906535968,0.012513712989216753,-0.0021040260918601074,-0.006406545639038086
95,-0.005280172731597746,-0.004811502828116151,0.025842977958051763,-0.00842703237544789,0.08590794421984119,0.006235724153994203,0.013019991266934452,-0.010458893311836049,-0.09626276749480302,0.0028541447507169867,-0.06086817678819477,-0.018072556282300048,0.03801686707473222,0.014848748842881676,-0.0009836061470333665,0.00022634140668845138,0.0,0.0,-0.0004310993148882062,0.0,-0.0007871914786909222,0.0,-0.0004990801744470221,-0.022986403531359393,0.0,0.0,0.0025584178251995835,-0.0009213858799203925,-0.035233012954479434,0.000881775823043585,0.0,0.0030728468968090734,0.0,0.0,0.0,0.0,-0.0009456848484616191,-0.0035389783644243296,-0.0003269346815178352,0.0005926756681775569,0.0011707642295051128,0.006007830485566309,-0.005778426306703642,0.0,0.00874108457167483,-0.003628388042957652,0.002497271709191927,0.00033009467529092074,0.02588404737256683,0.0139452826853143,-0.0018855254314708917,-0.005154106765985489
96,-0.0040590418459661255,0.004329640724549804,-0.015489127893723233,0.007237845471853762,-0.1483937833051253,-0.0003757462304694846,0.009450817979157507,-0.006369511420316279,-0.056088055180908536,-0.0023994237956436624,-0.10352186746568212,0.036692662266471845,-0.08372885484441386,0.006891637803502304,-0.00654463752473316,-0.0019311604021069258,0.0,-0.0006395780345801385,-0.0014211084567618455,0.0,-0.001208877636462837,0.0,0.001812025562430275,-0.01635076065872902,-0.0005219456445553288,-0.035872718962428135,0.0019361638735212088,0.0,0.0,-0.0006365784315146995,-0.001439073352884213,0.001043127705791133,0.0,0.0,0.0,0.0008233413320625456,-0.0011084496007915947,-0.00567667769695443,-0.0016683524920564803,0.0026886680754959463,0.0008315428043325836,-0.0382214772165829,-0.001588763775016826,0.0,0.004430689851465155,-0.0027920727787791887,0.0,-0.0020345475988940227,-0.004549739576273554,-0.0360248866813855,0.0005513605470364049,-0.0051972270011901855
97,-0.0018255654340234007,-0.02225478098964765,-0.011679710693624753,-0.011126706095778,0.10948064018407001,0.00563277479521551,0.004774472713602814,0.012603985077679784,-0.01207143032811618,-0.0105780042126124,-0.33568195687035174,-0.014243821417568112,0.034136617777387045,-0.006531254504789689,0.009371672280589136,-0.00198060445720991,-0.0008935799814460592,-0.0006087479184448255,0.0,0.0,-0.0006373023184097217,0.0,0.0,-0.020931763704057516,0.0,0.0,-0.03566842621340659,0.0,0.002270618281830781,0.0,0.0,0.0029838522496915274,0.0,-0.0005863110613939976,0.0,-0.0006208792535810192,0.0,-0.0026673503582310396,0.0,0.0,0.0007672281894276305,0.004303494513453814,0.0,-0.00031963509116701147,-0.03255748656262656,-0.001970525183531225,0.0019718618575222126,0.0,0.022495014573874556,0.011346995445832576,-0.002482895240108211,-0.0036575794219970703
98,-0.025024058468284024,0.03694479599378299,-0.004402218630475062,-0.000646122525333931,-0.09598306040956917,0.0,0.01661435159225566,-0.004656163162222417,-0.1333237592702046,-0.003675687458156204,-0.07727391210750194,-0.006719296116459791,-0.06186608644780557,0.03596966442444975,-0.025424941590644977,-0.0011519217811891982,-0.0007251868953741915,0.0,0.0,0.035911902525618294,-0.0009210992783570974,0.0,-0.00018301429979038797,-0.023667958221762767,0.0,0.0,0.001743040882348587,-0.0003046236457739034,0.0021481936574908093,0.0,-0.0003552720001047,0.003025284006938574,0.0,0.0,0.0,0.0,-0.000784990462250283,-0.0025543597522534977,-0.000576301046242779,-0.0009030477253574346,0.0005974671561236341,0.005658653700246026,0.000903439782545549,-0.0008101125329976086,0.007371596206835777,-0.003608493196790577,0.002052308209632197,0.0,-0.008449425144242285,0.013507548162848541,0.0025368458644922476,-0.007094234228134155
99,0.010710581145642618,-0.021757696454477518,0.01997174104433824,0.002261888385325592,-0.042104831953305784,0.007508712254306945,0.0,-0.005115509652015583,0.18461144674311025,0.0025887114994251697,-0.006749658819850295,0.010341756229266818,0.033393720852519876,-0.01883137926561651,0.032369524168250126,0.007087203488712476,-0.0003216288064947415,0.0,0.0,0.0,-0.001291694902177453,0.0,0.0,-0.016472498349548247,-0.0007593623382764375,0.0,0.0027544414932118818,-0.0014522948555118133,0.002980475647907204,0.0010508563240867912,0.009236192446293024,0.004139247937104934,0.0,0.0,0.0,-0.00046448620062365653,-0.0014005038229736241,-0.0018381872270001175,0.0,0.0018045890114889815,0.0004779892573333027,0.004885408881459216,0.0009695509593673833,0.0,0.006225643775154234,-0.0019329486500434096,0.002514530832126235,0.0,0.014781912471899345,0.011163682207061619,-0.0031290444738535286,-0.0024645328521728516
